code,name,trade_date,open,high,low,close,volume,amount
sz159919,沪深300ETF嘉实,2015-11-23,3.943,3.988,3.91,3.92,8366555,32966318.34
sz159919,沪深300ETF嘉实,2015-11-24,3.924,3.94,3.88,3.94,18666202,73190178.04
sz159919,沪深300ETF嘉实,2015-11-25,3.938,3.967,3.912,3.965,17842572,70397867.83
sz159919,沪深300ETF嘉实,2015-11-26,3.98,3.998,3.93,3.948,20814932,82510390.45
sz159919,沪深300ETF嘉实,2015-11-27,3.921,3.928,3.71,3.748,31350086,119968941.6
sz159919,沪深300ETF嘉实,2015-11-30,3.738,3.78,3.656,3.735,16127931,60112830.82
sz159922,中证500ETF嘉实,2015-11-02,6.652,6.866,6.63,6.661,591901,3967068.48
sz159922,中证500ETF嘉实,2015-11-03,6.59,6.956,6.59,6.66,881342,5904110.06
sz159922,中证500ETF嘉实,2015-11-04,6.75,7.03,6.66,7.027,535136,3674645.13
sz159922,中证500ETF嘉实,2015-11-05,7.026,7.1,6.953,7.02,721009,5064907.97
sz159922,中证500ETF嘉实,2015-11-06,7.02,7.3,7.02,7.237,1762060,12588597.15
sz159922,中证500ETF嘉实,2015-11-09,7.156,7.437,7.07,7.28,1440491,10423032.75
sz159922,中证500ETF嘉实,2015-11-10,7.279,7.335,7.206,7.299,1329201,9676250.98
sz159922,中证500ETF嘉实,2015-11-11,7.299,7.429,7.299,7.42,804418,5921924.21
sz159922,中证500ETF嘉实,2015-11-12,7.42,7.498,7.342,7.376,157400,1166176.6
sz159922,中证500ETF嘉实,2015-11-13,7.376,7.48,7.255,7.37,952460,7019868.32
sz159922,中证500ETF嘉实,2015-11-16,7.21,7.46,7.21,7.42,791763,5799663.97
sz159922,中证500ETF嘉实,2015-11-17,7.49,7.584,7.342,7.4,284200,2118426.8
sz159922,中证500ETF嘉实,2015-11-18,7.4,7.425,7.218,7.32,89900,659933.43
sz159922,中证500ETF嘉实,2015-11-19,7.32,7.51,7.318,7.498,407768,3022172.53
sz159922,中证500ETF嘉实,2015-11-20,7.509,7.549,7.43,7.528,351666,2638901.66
sz159922,中证500ETF嘉实,2015-11-23,7.528,7.569,7.452,7.483,211326,1586635.61
sz159922,中证500ETF嘉实,2015-11-24,7.445,7.51,7.39,7.51,631396,4712581.89
sz159922,中证500ETF嘉实,2015-11-25,7.516,7.7,7.5,7.695,638833,4856887.59
sz159922,中证500ETF嘉实,2015-11-26,7.695,7.7,7.641,7.646,331126,2539901.98
sz159922,中证500ETF嘉实,2015-11-27,7.646,7.646,7.2,7.25,266300,1980073.65
sz159922,中证500ETF嘉实,2015-11-30,7.48,7.48,6.798,7.199,460494,3333631.19
sz159934,黄金ETF易方达,2015-11-02,2.329,2.33,2.318,2.33,1291900,3005928.33
sz159934,黄金ETF易方达,2015-11-03,2.328,2.328,2.317,2.321,1018900,2367414.15
sz159934,黄金ETF易方达,2015-11-04,2.307,2.307,2.286,2.29,3567100,8195412.25
sz159934,黄金ETF易方达,2015-11-05,2.277,2.278,2.267,2.27,8465000,19240945.0
sz159934,黄金ETF易方达,2015-11-06,2.269,2.272,2.266,2.272,4586450,10410094.89
sz159934,黄金ETF易方达,2015-11-09,2.247,2.273,2.238,2.242,6958251,15656064.75
sz159934,黄金ETF易方达,2015-11-10,2.24,2.245,2.239,2.242,3257950,7302694.93
sz159934,黄金ETF易方达,2015-11-11,2.242,2.243,2.239,2.243,3210551,7197252.7
sz159934,黄金ETF易方达,2015-11-12,2.241,2.241,2.233,2.235,2738500,6127393.75
sz159934,黄金ETF易方达,2015-11-13,2.231,2.231,2.219,2.221,2744599,6108105.07
sz159934,黄金ETF易方达,2015-11-16,2.244,2.254,2.24,2.254,8388949,18858357.35
sz159934,黄金ETF易方达,2015-11-17,2.231,2.234,2.217,2.219,6040449,13441509.14
sz159934,黄金ETF易方达,2015-11-18,2.2,2.205,2.193,2.201,4445498,9778984.23
sz159934,黄金ETF易方达,2015-11-19,2.209,2.214,2.205,2.213,3925500,8676336.38
sz159934,黄金ETF易方达,2015-11-20,2.221,2.23,2.218,2.225,2810500,6249146.75
sz159934,黄金ETF易方达,2015-11-23,2.213,2.214,2.201,2.206,2184800,4825130.8
sz159934,黄金ETF易方达,2015-11-24,2.203,2.208,2.2,2.204,814800,1795615.5
sz159934,黄金ETF易方达,2015-11-25,2.215,2.222,2.215,2.22,2480700,5502192.6
sz159934,黄金ETF易方达,2015-11-26,2.21,2.22,2.203,2.213,1621700,3586389.55
sz159934,黄金ETF易方达,2015-11-27,2.212,2.212,2.193,2.196,4489401,9891272.75
sz159934,黄金ETF易方达,2015-11-30,2.169,2.181,2.166,2.175,2855200,6203635.8
sz159937,黄金ETF博时,2015-11-02,2.338,2.338,2.313,2.333,18200,42415.1
sz159937,黄金ETF博时,2015-11-03,2.327,2.327,2.315,2.319,6900,16021.8
sz159937,黄金ETF博时,2015-11-04,2.333,2.333,2.286,2.307,143900,333092.53
sz159937,黄金ETF博时,2015-11-05,2.266,2.314,2.266,2.284,120720,275543.4
sz159937,黄金ETF博时,2015-11-06,2.265,2.314,2.264,2.274,148600,338696.55
sz159937,黄金ETF博时,2015-11-09,2.274,2.274,2.201,2.244,243000,546324.75
sz159937,黄金ETF博时,2015-11-10,2.25,2.25,2.24,2.242,43992,98784.04
sz159937,黄金ETF博时,2015-11-11,2.242,2.255,2.235,2.241,166084,372567.93
sz159937,黄金ETF博时,2015-11-12,2.24,2.248,2.235,2.235,127300,285088.35
sz159937,黄金ETF博时,2015-11-13,2.228,2.228,2.218,2.222,99000,220176.0
sz159937,黄金ETF博时,2015-11-16,2.24,2.26,2.235,2.258,193190,434339.42
sz159937,黄金ETF博时,2015-11-17,2.245,2.245,2.22,2.225,416900,931250.38
sz159937,黄金ETF博时,2015-11-18,2.214,2.214,2.192,2.202,581500,1282498.25
sz159937,黄金ETF博时,2015-11-19,2.219,2.22,2.209,2.217,87300,193478.62
sz159937,黄金ETF博时,2015-11-20,2.219,2.226,2.219,2.224,57900,128653.8
sz159937,黄金ETF博时,2015-11-23,2.223,2.223,2.193,2.201,156600,346086.0
sz159937,黄金ETF博时,2015-11-24,2.2,2.207,2.2,2.202,43600,96018.1
sz159937,黄金ETF博时,2015-11-25,2.215,2.226,2.213,2.215,137700,305315.33
sz159937,黄金ETF博时,2015-11-26,2.213,2.213,2.206,2.209,32200,71170.05
sz159937,黄金ETF博时,2015-11-27,2.203,2.205,2.183,2.187,227000,498151.5
sz159937,黄金ETF博时,2015-11-30,2.161,2.183,2.161,2.167,381704,827534.27
sz159941,纳指ETF广发,2015-11-02,0.989,0.989,0.986,0.986,305133,301318.84
sz159941,纳指ETF广发,2015-11-03,1.0,1.002,0.999,0.999,844349,844349.0
sz159941,纳指ETF广发,2015-11-04,0.989,1.001,0.989,1.0,1108600,1102779.85
sz159941,纳指ETF广发,2015-11-05,0.988,0.998,0.982,0.994,469500,465039.75
sz159941,纳指ETF广发,2015-11-06,0.995,1.0,0.994,1.0,409611,408484.57
sz159941,纳指ETF广发,2015-11-09,1.0,1.006,0.994,1.002,6001161,6004161.58
sz159941,纳指ETF广发,2015-11-10,0.994,0.995,0.992,0.992,299559,297536.98
sz159941,纳指ETF广发,2015-11-11,0.992,0.992,0.987,0.99,140104,138737.99
sz159941,纳指ETF广发,2015-11-12,0.985,0.995,0.984,0.989,216808,214260.51
sz159941,纳指ETF广发,2015-11-13,0.988,0.988,0.973,0.986,439002,431868.22
sz159941,纳指ETF广发,2015-11-16,0.958,0.969,0.958,0.969,24700,23798.45
sz159941,纳指ETF广发,2015-11-17,0.979,0.985,0.975,0.977,267800,262176.2
sz159941,纳指ETF广发,2015-11-18,0.976,0.978,0.97,0.978,71500,69748.25
sz159941,纳指ETF广发,2015-11-19,0.988,1.0,0.988,1.0,453610,450888.34
sz159941,纳指ETF广发,2015-11-20,0.999,0.999,0.989,0.998,125402,124931.74
sz159941,纳指ETF广发,2015-11-23,0.998,1.002,0.983,1.0,826805,823291.08
sz159941,纳指ETF广发,2015-11-24,0.997,1.006,0.997,1.005,2020802,2023328.0
sz159941,纳指ETF广发,2015-11-25,0.993,1.0,0.993,0.997,448008,446103.97
sz159941,纳指ETF广发,2015-11-26,1.0,1.006,1.0,1.003,1108515,1111009.16
sz159941,纳指ETF广发,2015-11-27,1.003,1.009,1.002,1.002,1154344,1158961.38
sz159941,纳指ETF广发,2015-11-30,1.006,1.006,0.995,0.999,322609,323092.91
